0.07983137470322542,0.2024034632772458
0.081946171839936,0.22053732809083165
0.08404208103841077,0.1986592499111088
0.08611931993034701,0.21676997438211762
0.08837710735345165,0.23476874852305968
0.09081431760481083,0.25265433531828635
0.09342981269862476,0.27042551521218106
0.09602277712431577,0.24818158468539384
0.09859339710071968,0.2659233416731947
0.1011411951591818,0.24365058407761153
0.10346669805981216,0.22146460827931824
0.10577044795305315,0.23926669595250483
0.10805199104060131,0.2170566271311039
0.11011187757350438,0.19493568018159327
0.1119510075956138,0.17290561716205813
0.1135702986821639,0.15096818227664807
0.11517035117747265,0.16902460324897361
0.11695043435272377,0.18697410731201272
0.1187098073219309,0.16491593580216238
0.12024906495807243,0.14295132958551643
0.12156915155064144,0.12108201296358062
0.12267102854168814,0.09930969213277357
0.12375533976103435,0.1175355565628672
0.12482173216495303,0.09575929353360321
0.12587052124549417,0.11398158957782317
0.12690135768953908,0.09220213046681577
0.1279145607045133,0.11042160119535581
0.12910945009381283,0.1285391874256859
0.13048500050314504,0.14655359008715504
0.13204017367133142,0.16446352688077226
0.13377391859824705,0.18226773232346644
0.1356851717131932,0.19996495779044796
0.13757319162701734,0.17765447009734417
0.1394382383803757,0.19533703692448368
0.14127990802095972,0.17301242533499434
0.1430984659306085,0.19068140175101345
0.14509317890204612,0.2082432333888712
0.14706330396977937,0.18579720139162886
0.14900909974111673,0.20334408771060036
0.1509301609728248,0.18088367362230837
0.15282675189765907,0.19841673970356385
0.15489813830050855,0.21584256726553064
0.1569435763486894,0.19326045148515586
0.15896332392234908,0.21067118828559586
0.16095697519049681,0.18807457285208795
0.16292479393689777,0.20547139960595745
0.16506604563557034,0.22276096363762132
0.1671799862804219,0.20004257383696988
0.16906720829831806,0.17741753831442209
0.17092831962018157,0.19478714975980832
0.17296259775145215,0.21205069996939324
0.1749693106839992,0.18930749443549663
0.17694872822482777,0.2065583392267369
0.17890045657040904,0.1838030395037381
0.18062510621420633,0.1611428980346571
0.18212363768288328,0.13857970055542762
0.18339702926765092,0.11611521422546559
0.18444627683808246,0.09375118754404638
0.18547205907176995,0.11138885172729397
0.18647405818743176,0.08902793524340882
0.18725295993198626,0.06676966379613852
0.1880094647297545,0.08451524715289786
0.18874327633115015,0.06226439222430194
0.18925510179867783,0.04011830305033022
0.1895459972384209,0.018078666172803768
0.18961703552679016,-0.0038528508966911602
0.18966897153652928,0.014224901710110323
0.18990122828293676,0.032211072221623754
0.19011321782840607,0.010204821834079253
0.19030535260393924,0.028206811609790453
0.19047737997646547,0.006216701010868214
0.19062971556620145,0.024235147891066705
0.19076210989712686,0.0022618084882879766
0.19067531629752354,-0.019602164041505655
0.19037043662938094,-0.04135513424568483
0.1900482544297903,-0.023095984442576767
0.18990822105590968,-0.004925598714146086
0.1897497765882854,-0.026744848294490517
0.18937369573451862,-0.04845260612607215
0.188980766891189,-0.030147761478141733
0.18857078078869918,-0.051830706855379285
0.18814419589021253,-0.033500836541591625
0.18790047045711775,-0.015259045142822062
0.1876390513688708,-0.037006214433102355
0.18736038544317526,-0.018741726451220193
0.18706425400201732,-0.04046596496205358
0.1867511061877919,-0.022178315459785013
0.18642072561259332,-0.043879165170469775
0.1858738982576189,-0.06546740451320937
0.18531142361815445,-0.04704194025831063
0.18473310334818382,-0.06860318243405886
0.18393974124244394,-0.09005004432688826
0.18293248896410552,-0.11138095709526871
0.18171251376785116,-0.13259437128817692
0.1804806637223459,-0.11378925544460955
0.17923678843639324,-0.13496608153490441
0.17798140445595842,-0.11612432349553414
0.17691402732780734,-0.09736495576333794
0.1758341604176114,-0.11858894011242194
0.17474230622847928,-0.09979573874210247
0.17363830096543134,-0.1209858157294442
0.17232298243338648,-0.14205813848204013
0.17079753576414788,-0.16301119234613884
0.16926282655551037,-0.1439439806610448
0.1679183870140702,-0.12495750873861963
0.166563736856523,-0.14595276923864325
0.16499972921143816,-0.16682875671195646
0.16322756426275395,-0.18758398366417692
0.1612484569720709,-0.2082169820656434
0.1592633023004227,-0.18882680194243698
0.15727199593381733,-0.20941399680924605
0.15527509967972966,-0.18997812219574053
0.15347217353029402,-0.17062023417242095
0.15186242989671275,-0.15134187472084076
0.15024540043176132,-0.17204407165727972
0.14842194984881132,-0.1926258546310436
0.1465929549825889,-0.17318626972663534
0.14475829343301602,-0.19372586635621267
0.14271884354663997,-0.2141436972455076
0.1404758301438309,-0.2344383330335277
0.13803049224151812,-0.2546083637769085
0.13558374827545977,-0.23475289753537537
0.13333518224300478,-0.21497304434074935
0.1310843646044477,-0.23516990156186438
0.12863219818496413,-0.25524256843731985
0.12597993181837056,-0.2751896621288602
0.12332849348645217,-0.2551103177627041
0.1206778110454569,-0.27500517385437584
0.11782881220695439,-0.29477337228542944
0.11478277026455481,-0.3144135728939949
0.11174063723292446,-0.2940249535116839
0.10890202999067841,-0.2737086939256832
0.10606655118193502,-0.2933659612367967
0.10303513511851942,-0.31289592438535874
0.10000872684072652,-0.29239776873947837
0.0969872707613059,-0.3118721829736407
0.09377171064717299,-0.3312183590408412
0.09036333534702598,-0.3504350067585737
0.08696311193130477,-0.32962135384121005
0.0837706718360722,-0.30887862985759956
0.08078529718226857,-0.28820855012631624
0.07780658759991235,-0.30751231562284626
0.07463547404898357,-0.3266891289615022
0.07147289788220561,-0.3058382089813095
0.06831879949107232,-0.3249602776222816
0.0649741182896247,-0.3439545598952604
0.06163980386082248,-0.3229202970073098
0.05851547001953339,-0.3019587317775681
0.055600381134212104,-0.28107159253238273
0.052694118953526804,-0.3001600930124097
0.04959759642966876,-0.31912344835446455
0.04651173678356106,-0.2980608896773699
0.04363612756997961,-0.2770736494998829
0.040970007001343116,-0.2561634456379154
0.038512596193096334,-0.23533197965539598
0.03626309932667498,-0.21458093677559714
0.03402103839668036,-0.23381148725286732
0.031587267037990086,-0.252922802360731
0.02916264959470536,-0.2320140689839919
0.02674704977228126,-0.25108597650125514
0.024340996044010528,-0.2301382153027106
0.02194434830762571,-0.24917147676586768
0.019357965792281592,-0.26808495469010307
0.016782718211384745,-0.24697785842840433
0.014218474415310252,-0.26585089976793835
0.011665767798491438,-0.24470379144589682
0.009324128373313902,-0.22363774566497563
0.006993071598661872,-0.24255396091171957
0.0044734442924094855,-0.2613516364844409
0.001966103702450986,-0.2401299870835615
-0.0005290938390686188,-0.2588897296924039
-0.0030116275071522254,-0.23763058209327273
-0.00528197990854741,-0.21645376138318417
-0.00754064825169345,-0.23526047079247467
-0.009986798432726138,-0.25394991421299695
-0.01241958596294652,-0.23262131078875353
-0.014639501896425478,-0.21137588033865878
-0.016847051915654526,-0.23011482871697514
-0.01924141041657204,-0.24873736234173613
-0.02162174143505571,-0.22734270278561522
-0.023988209990219896,-0.24593157365726548
-0.026539982090014604,-0.2644032005763053
-0.02927587899094793,-0.2827563257622702
-0.03219470946216318,-0.3009897095284009
-0.03509560454987798,-0.27920262885672487
-0.03797869683789475,-0.2973958628152006
-0.041043120453670284,-0.3154686925269218
-0.04408799991178439,-0.29352041429497944
-0.04711346145745291,-0.31155182647622054
-0.05031863307226671,-0.3294622294486891
-0.053502633317312184,-0.30735093873473646
-0.05666558267631869,-0.32521877187304127
-0.05980693814434787,-0.30306554692599014
-0.0629268265662612,-0.3208920824451105
-0.06602471130803797,-0.29869819743708426
-0.06890106017789185,-0.2765852098710948
-0.07155669117598752,-0.25455492203079716
-0.07419210565587955,-0.2725086204199892
-0.07700647448925454,-0.29034559174316016
-0.0797989589887617,-0.2681651374901619
-0.08237005683092007,-0.24606855935308536
-0.08472061572034684,-0.22405764312255386
-0.08685150113238375,-0.20213415713778324
-0.08896326155480115,-0.22019935365556328
-0.09105544923287227,-0.19825298337739827
-0.09292862016833259,-0.17639629542481153
-0.0947833452803861,-0.1945305241592219
-0.09681886448278261,-0.21255490371149063
-0.09903407301903953,-0.23046818403232097
-0.10122818830206708,-0.2083696309308319
-0.10340142916660075,-0.22626001149685812
-0.10575301586724481,-0.24403859407536535
-0.10808215891396716,-0.22180466139657695
-0.11018940499102485,-0.19965949599671706
-0.11227531603391601,-0.21750436557652436
-0.11453912330568862,-0.2352385375278493
-0.11697971373136425,-0.2528607949811266
-0.11939629673673618,-0.23047043684104473
-0.12178908349994591,-0.2480682632059641
-0.12435728694864177,-0.2655535753394742
-0.12709977601122732,-0.2829251902560182
-0.1298157424557649,-0.2602824407531212
-0.13230571472495667,-0.23772665936905044
-0.1345705715957539,-0.21525966227833376
-0.13661120991735706,-0.19288324774109428
-0.1384285444316198,-0.17059919601302326
-0.14002350759256388,-0.14840926925759773
-0.1413970493850273,-0.12631521146054087
-0.1427498025591353,-0.1442182498048552
-0.14428106878486865,-0.16201761066239018
-0.1459898049814979,-0.17971203564791138
-0.14767529015145786,-0.1574007816613833
-0.14913813921039995,-0.1351851048556835
-0.1503793166419736,-0.11306674454217339
-0.15139980423109878,-0.0910474216500831
-0.1524002662964096,-0.10902834010486408
-0.15338037042616215,-0.08700920136474583
-0.15414078746812168,-0.06509120440550084
-0.15488220268159172,-0.08317553254982428
-0.15560430438894257,-0.061261866548092174
-0.15630744938112712,-0.07935088602404945
-0.15719099498961742,-0.09734177092107367
-0.15825395332927858,-0.11523321610411878
-0.15929565812906127,-0.09312443140826382
-0.16031644397560135,-0.11101612707102652
-0.16131598088586402,-0.08890801225849682
-0.1620949422130874,-0.06690129359125432
-0.1626543503815121,-0.04499766051496658
-0.16319491003301967,-0.06309828522474414
-0.16391599417726135,-0.0811023386644266
-0.16461696510006296,-0.05910900513004252
-0.16509852027209454,-0.0372194677055239
-0.1655613714157163,-0.05533489363621805
-0.16620489857133147,-0.07335444887050806
-0.1670281364220045,-0.09127681412233245
-0.16783044112260423,-0.06920118492192348
-0.16841250412520956,-0.04722875559198164
-0.16897503124599528,-0.0652607046200438
-0.16971739673161343,-0.0831962091989652
-0.17063862958382875,-0.10103396128830604
-0.17153808038866758,-0.07887316766394235
-0.17241610055848486,-0.09671453535145197
-0.173472042319753,-0.11445727161166346
-0.17450524753841382,-0.0922005970819625
-0.17551605904543982,-0.10994523266659303
-0.1767038206247873,-0.12759039952073617
-0.17806753125556446,-0.1451348336486858
-0.17940651194198057,-0.1226777859486549
-0.18072108495616487,-0.14022000764137346
-0.18221057382665978,-0.15766075025086562
-0.1836742921644295,-0.13509927874100155
-0.18491288957236376,-0.11263685694272804
-0.18592736529620668,-0.09027523146079766
-0.186918401370655,-0.10791563159267806
-0.1880853487688925,-0.12545728532242495
-0.1892275483103466,-0.10299943391876237
-0.19014567656865602,-0.08064331736545072
-0.19084075952109475,-0.05839065827115309
-0.1915135056931971,-0.07614266179148077
-0.1923632923068502,-0.09379853162600138
-0.1933891516033064,-0.1113569860777862
-0.1943904376706912,-0.08891725810120726
-0.19536750568441116,-0.10648008073353506
-0.1965197118932659,-0.12394468707872472
-0.19784606785977218,-0.14130982490531865
-0.19914590728826673,-0.11867475669099983
-0.20041956526587598,-0.13604024505095605
-0.20186637824915823,-0.15330555271844343
-0.2032856728882589,-0.13056995568114385
-0.20447811193455925,-0.10793472860822075
-0.2054447078897484,-0.08540162875689288
-0.2061864907333968,-0.06297239443287408
-0.2069041731497116,-0.08054824636983242
-0.20779713667443425,-0.09802840372543783
-0.20886441801664882,-0.11541160013996583
-0.20990537588507624,-0.09279708378316769
-0.21072070481059263,-0.07028610132662466
-0.2113114487935233,-0.047880381854010584
-0.2118783344461416,-0.06548113678355286
-0.21262075713863965,-0.08298757586547525
-0.2133381019033568,-0.06049892178366548
-0.21403075475592204,-0.07801589704798106
-0.21469843726214152,-0.0555382225220338
-0.21514187443820257,-0.033167115950807374
-0.2153621404796807,-0.010904277333004316
-0.21536032648580666,0.011248612611135127
-0.21533720568298914,-0.006609608947000901
-0.2154922195685533,-0.02437810294781352
-0.21562479881279725,-0.0021560430511277408
-0.21553570916135495,0.01995539892387631
-0.21522606507911135,0.04195456907922625
-0.21469699747274754,0.06383983296486764
-0.21394965349592945,0.08560957564470283
-0.21318486177051427,0.06736270030202052
-0.2124024531113834,0.08909961368669088
-0.21160292592208407,0.07081972465579049
-0.21078611284036208,0.09252344417195539
-0.20975284863384955,0.11410968676032304
-0.20850431592471047,0.13557688512077756
-0.20704171290969997,0.15692349164475733
-0.20536625316296608,0.17814797847141625
-0.20347916543830114,0.1992488375415351
-0.20158135888753198,0.18032507919085544
-0.19967274378265762,0.20137721758521185
-0.19755423149224913,0.22230427070746128
-0.195227080203608,0.24310477495813904
-0.19289222805712045,0.2238777852023772
-0.19054961386772273,0.24462386020024787
-0.18800017710067654,0.2652420625889208
-0.18524520359315017,0.28573097347856546
-0.1824856586880435,0.2661896924945339
-0.17972150795497102,0.28661882320298676
-0.1767537171656019,0.3069174730883527
-0.17378326343151973,0.2871847666862185
-0.1710097892586254,0.26752183100655563
-0.1684325888601566,0.24793027943610582
-0.16585127497458305,0.26831121165260896
-0.16306679268011398,0.28856372961365906
-0.16008043303436884,0.30868645360776736
-0.15709316620963895,0.28877852229334594
-0.15430462763200592,0.26894107666283135
-0.15171410429576823,0.24917574394437542
-0.14912120158275033,0.26938363751539607
-0.14632685707823087,0.2894638728907736
-0.14333235421204046,0.3094150837732716
-0.14013898997859026,0.3292359235502293
-0.13674807473984357,0.34892506532970813
-0.13336059744460366,0.32858170051615804
-0.13017621176839153,0.3083070227696463
-0.1269945570120145,0.32800221336101915
-0.1236166040008125,0.34756645569491973
-0.12004366872582617,0.3669984513534552
-0.11627708006396344,0.38629692158617
-0.11251784499784256,0.3655611058811755
-0.10896563475627094,0.3448922459198711
-0.10542010571345918,0.36419157092762666
-0.10168224528895788,0.3833583121923499
-0.09795305100622718,0.36249171764539956
-0.09423251913450152,0.38159253873287025
-0.0905213100851204,0.36066052892209255
-0.08701908047475733,0.33979694220770684
-0.08352547194339535,0.3589030199205437
-0.08004112247300922,0.33797850378768657
-0.0765660009524681,0.3570241373572718
-0.07290107507622744,0.37593916742367417
-0.06904765707229508,0.3947223586081859
-0.06500707142592593,0.4133724948444499
-0.06078065468637171,0.43188837940344116
-0.056369755273391366,0.4502688349163948
-0.05177573328354233,0.4685127033956881
-0.047199625712939855,0.4467193447953524
-0.04264146718409093,0.4648896224135918
-0.038101955343982336,0.44302340138897667
-0.03378078292916946,0.42122204719628087
-0.029677292002380534,0.3994874109868613
-0.02579080619418155,0.3778213280243278
-0.021920965445707957,0.3961251190390501
-0.0178687398315045,0.41429810619907514
-0.013835108624373206,0.39243962768509094
-0.009820048943575575,0.4105505245558555
-0.005624535740892272,0.4285301407072669
-0.0014495529493851935,0.4064778359870635
0.0025052524511163824,0.384494971600061
0.00624058410973404,0.36258339399275014
0.009757164058539373,0.34074493329160455
0.013255397965512917,0.3588809046602563
0.016934361307421753,0.3768906242731109
0.020593120300716097,0.3548734238930384
0.024032077832432445,0.3329306362812248
0.027451652549013977,0.35096358054472915
0.030851267527711123,0.32897207519372734
0.03423101570173382,0.34695693956360646
0.03759032653492148,0.3249179937792239
0.04072963394619381,0.3029565572604757
0.043849387479250504,0.3209739355307964
0.047148706388227934,0.33886943473530023
0.05042670056471945,0.31674237622141344
0.053483816464831836,0.29469408195169017
0.05652051619418874,0.31262585985435815
0.05953626617554429,0.29053751688357393
0.06233153715351195,0.2685303589862175
0.06510681536125532,0.28650567791324416
0.06806125660316448,0.3043627657406929
0.0709940071789248,0.28220092945320124
0.07390521522431734,0.3000209778180524
0.0767943652975816,0.27782271989459656
0.07946194629891022,0.25570746354340335
0.08210846263522852,0.27357650223837826
0.08473342288430068,0.251429628130217
0.08713733979598334,0.22936813201641795
0.08952074145547334,0.24729329015587054
0.09208282536257348,0.26510437879311805
0.09482244476904998,0.2828001902034781
0.09773844093700743,0.3003795341846757
0.100829643314271,0.3178412380881724
0.10409486971007254,0.33518414684858744
0.10733326105435467,0.3125076215528857
0.11054496065308776,0.3298125248517075
0.11372944877242146,0.30709871946450723
0.11668721055592562,0.28446756668446715
0.11941908177040732,0.26192091172808474
0.12212558196342642,0.2793600836385123
0.12480623520742473,0.2567849098054914
0.12726157009766811,0.23429671593349752
0.1294924654954978,0.2118973113961689
0.131499818266662,0.18958848768615588
0.13328454310205645,0.167372018325602
0.13484757233758132,0.14524965877886423
0.13638952118980277,0.163122647825803
0.13810967391169499,0.1808902235516031
0.1398073047065637,0.15865163794076054
0.14128302364213963,0.13650814230331595
0.14253779030608682,0.11446147118054642
0.1437722469566699,0.13241284226279648
0.14518570467684644,0.15026147238223286
0.14677712970323675,0.16800609356809998
0.1483458102595459,0.14574595309018737
0.14989203580284222,0.16348179888606063
0.151615097015496,0.1811128795404441
0.15331427463461975,0.158738457420351
0.15479018536498917,0.13645979410086492
0.15624346095004113,0.1541781357287268
0.15767373682561264,0.1318932260957056
0.1588816521109266,0.10970630661858063
0.15986819534500504,0.08761910170541834
0.16083403763494786,0.10553281867561108
0.16177885339099227,0.08344716229651869
0.162702985732219,0.10136283622665965
0.16360611314198747,0.07927954300115528
0.16448858279003103,0.09719798401690126
0.16535007718760014,0.07511785951838393
0.16599128209260258,0.053140367124891674
0.1666128976602094,0.07116668866074179
0.16721462709296872,0.04919650323689589
0.1677968420449156,0.0672304886975149
0.16835924927544443,0.045268321608766024
0.168902223969875,0.0633106772473557
0.16942547639310018,0.04135722958970571
0.16992938520993078,0.05940865130085561
0.17061332955519268,0.07736411518234204
0.17127667785811085,0.05532280731743494
0.171919799166942,0.07328541396535837
0.1727420631360382,0.09115112154927868
0.1737424942671646,0.10891863125837842
0.17492010415530362,0.12658666055488338
0.1760742262349542,0.1042544417624997
0.17720519502263632,0.12192270749702622
0.17851234610509012,0.13949069064913933
0.1797950049650103,0.11705763752294522
0.18105349830696235,0.1346242947235368
0.1824871540456633,0.15208990913833875
0.18409495554845015,0.16945324253255983
0.18587587388216883,0.18671307304961987
0.18762920256049206,0.16396869379300952
0.1891555713707105,0.14132139679201478
0.1904559600252332,0.11877295690534054
0.19153136589155992,0.0963251302785909
0.19258246922140557,0.11387915572075961
0.1938086192999375,0.13133427069730064
0.19520882076989332,0.14868922738574608
0.19678206587682165,0.16594279417791633
0.19832766921476977,0.14319425426356983
0.19964628155146244,0.12054488959792528
0.2007389034782079,0.09799646480708973
0.201606553138294,0.07555072564735017
0.20244993145455473,0.09310890038348207
0.20326874286040053,0.07067071432531086
0.20406336070149528,0.0882368912708635
0.20503315930382854,0.10570665495014692
0.20617716821270088,0.12307874362465751
0.2074944044361701,0.14035191159187987
0.20878420718896734,0.11762542777123197
0.21004691713259407,0.1349000611322218
0.21128221094442212,0.11217557921647968
0.2122907692200525,0.0895532466596306
0.21307362220442005,0.06703481055790356
0.21363181751810073,0.04462199893022041
0.2141660853828171,0.06221602209930863
0.21487582476710274,0.07971608868940665
0.21556042429022737,0.05722142022819583
0.21602060812637155,0.03483323658103907
0.21625744965029658,0.01255323986473594
0.2162720391615878,-0.009616887084858347
0.21626514910815126,0.008224020673802273
0.21643622022992473,0.025975126191175008
0.2165846824609042,0.0037356052340666995
0.21651130083147518,-0.018393368274629788
0.21621718911229415,-0.040410138336691964
0.21570347753679808,-0.062313068405470136
0.21517097802302237,-0.04420103999378383
0.2146195048990207,-0.0660744381235773
0.2138498748824022,-0.08783215132733177
0.21306291822214904,-0.06957308480482925
0.21245813275673886,-0.05139814587017247
0.2118350048139796,-0.07320822933621413
0.2109943551112305,-0.0949022320667074
0.21013701781392075,-0.07657906759063576
0.2092628291770301,-0.09823915300674561
0.20817262752403712,-0.11978140898145646
0.20686759897151627,-0.14120427436046784
0.20534894514915497,-0.16250620768493113
0.2038175484191862,-0.14378618578864472
0.20247295801619672,-0.12514518777870498
0.20131437636207858,-0.106584678953648
0.20034099130236582,-0.0881061092750401
0.19955197625994633,-0.06971091329933835
0.19894649038944584,-0.051400510111627315
0.1985236787322652,-0.03317630326122982
0.19828267237225208,-0.015039680699188356
0.19802292317532197,-0.03689151617594765
0.1975452176087567,-0.05863068525519864
0.19685069038541655,-0.08025558138985156
0.19594049218662804,-0.10176461744418246
0.19501545488442756,-0.08325672429700143
0.19407541226745417,-0.10473233628660798
0.19312086543767318,-0.08619088974919825
0.19235131487367957,-0.06773332155668878
0.19156624924843135,-0.0892605559571878
0.19076615674737446,-0.0707720176664875
0.19015052504914126,-0.05236863186579588
0.18951883014397955,-0.07395131104372485
0.18867188223589082,-0.09541896954763186
0.18781050480307457,-0.07687053819716409
0.18713418865800877,-0.05840694972969536
0.1864424128492585,-0.07992912418319999
0.18553599056368597,-0.10133598344687537
0.18441608277030694,-0.12262596733230473
0.1830838659428708,-0.1437975350908139
0.18174019728184435,-0.12494966401187096
0.1803849354400922,-0.14608283486329451
0.17901860591943541,-0.12719653042493528
0.17764106771717042,-0.14829123548013023
0.176053181222812,-0.16926593826578995
0.17445581936052873,-0.15021964361950116
0.1728488562313131,-0.17115285987527334
0.17103316709270697,-0.19196459885271405
0.1692096395009294,-0.17275388900161925
0.16737816195276412,-0.1935212622952176
0.165539289281694,-0.17426625275851948
0.16389257472071586,-0.15508989499612783
0.16243722413635145,-0.13599370956440832
0.16097276285073595,-0.15687870289709677
0.1594997148768716,-0.1377443818471858
0.1582176028998504,-0.11869175367670512
0.15712560251255303,-0.09972231143246993
0.15622287445605565,-0.08083753241693173
0.15530889936075268,-0.10193837957767674
0.1541844915672387,-0.1229238175131419
0.1530504781888516,-0.10389282708218339
0.1521063531738913,-0.0849463908455789
0.1511515982096061,-0.10598547844500789
0.149987028626619,-0.12690906114982203
0.14861380704503857,-0.1477156279243972
0.14723277651599836,-0.1285041854833881
0.1460434466668901,-0.10937574227210353
0.14504498002174285,-0.09033179238442826
0.14403685882632256,-0.11127331549258207
0.1430195642863552,-0.09219979139316739
0.14199291113501075,-0.11311170145945248
0.14075771553390204,-0.1339080300939278
0.1395148062197513,-0.11468777787790745
0.13826401315076606,-0.13545144846980442
0.1368061674905452,-0.1560980485968636
0.1353421127543615,-0.13672660120233876
0.13407135887184451,-0.11743813088301841
0.13299306850813705,-0.09823414780592102
0.1321063893064509,-0.07911614617850832
0.1312107886313445,-0.09998510563757063
0.1301070673917659,-0.12074000725435452
0.12879637368909597,-0.14137934960190077
0.12727987054395337,-0.16190165026863748
0.12575840112244033,-0.14240594445307705
0.12423180946612192,-0.16289277040038297
0.12270060589291966,-0.1433616679324713
0.12116463364800092,-0.16381317843594567
0.11942473680492713,-0.18414634630872717
0.11768177141252889,-0.16446023210376048
0.11613525955821598,-0.14485589796309242
0.11458471027312865,-0.16523439298947665
0.11283096543780263,-0.1854947677858174
0.11107487884625834,-0.16573608905691062
0.109515970269844,-0.14605942504317393
0.1079537463629234,-0.16636583089190968
0.10618904656908085,-0.18655436319641425
0.1042230567690869,-0.20662359605572506
0.10205697700770168,-0.22657212258066042
0.09969202130332766,-0.24639855493933444
0.09732908287388473,-0.2262020229422107
0.09496805486651477,-0.2459831594690706
0.09240983034162979,-0.26564110044789535
0.08985531341946479,-0.24527499798925828
0.08730440792649177,-0.2648855072694662
0.08455801737951471,-0.2843717865072352
0.08181705613229133,-0.2638330100958884
0.07908143802203788,-0.2832698554843143
0.07615207635363666,-0.302581503151472
0.07303022962972532,-0.3217666511947627
0.0697171692764378,-0.3408240168231392
0.06621417945212389,-0.3597523363897439
0.06272222227241948,-0.3386508639641421
0.059440923955940965,-0.31762085528819267
0.05636956114537004,-0.29666405166959287
0.053507393150168524,-0.2757821784290576
0.05065399669024504,-0.29487644626628806
0.047610279719615484,-0.31384606724230196
0.04457716049195776,-0.2927902693657618
0.04175422162607397,-0.2718102820113841
0.03914069643001686,-0.25090781981764176
0.036536135730137885,-0.26998408259644346
0.033941087113459334,-0.24903876985924173
0.03155509491617242,-0.2281730807911852
0.02937735446676708,-0.20738869961139034
0.02740704433402374,-0.18668729402846757
0.025443661075873484,-0.20597001661484796
0.02348769848483499,-0.18523651933914764
0.0215389821628483,-0.2044874550049089
0.019398337429758127,-0.2236219786897559
0.017266600477598246,-0.20273926088173755
0.015143607024717141,-0.2218399743644871
0.013029857724230747,-0.20092379273764946
0.010925184822567083,-0.21999139039526608
0.008830085485031303,-0.19904244250464587
0.0067443884547774904,-0.21807762498480704
0.004668587378800283,-0.19709661448540863
0.002802172883999277,-0.1762005869069238
0.0011442868245154973,-0.15539120276534313
-0.0005056108827812314,-0.17456960711048555
-0.0021470630095673767,-0.15373544406075923
-0.003780280437968053,-0.1728893582443194
-0.005604474248834079,-0.19193049624066144
-0.0076185099809091186,-0.21085752117775464
-0.009821239894433117,-0.22966911423397554
-0.012211503151855683,-0.24836397467963323
-0.014788125998954653,-0.2669408199164826
-0.01754992194633976,-0.28539838551523217
-0.02049569195132137,-0.30373542525105207
-0.023424559183457663,-0.2820512096787563
-0.026136982869507486,-0.26044701009170107
-0.028633771963023486,-0.2389245824184359
-0.031115418309013404,-0.25738516713139886
-0.03358141739526787,-0.23582850377210907
-0.03603193377422004,-0.2542553323828035
-0.038466467734418294,-0.2326653934802245
-0.04068552322187497,-0.21115992657069946
-0.042889619006759,-0.22964015696813592
-0.04507827734947376,-0.20810580886330599
-0.04705202400394031,-0.1866581052996402
-0.04901139938293239,-0.20519825499354735
-0.05115561263948655,-0.2236254668643595
-0.05328386258979384,-0.20203896462675097
-0.05519668363624541,-0.18053997221532309
-0.056894959431876044,-0.1591301976885656
-0.058579256039949026,-0.17771083314487737
-0.0602491426802808,-0.15628156925509748
-0.0617051917295043,-0.1349435952431608
-0.06294832446676599,-0.11369858425295226
-0.06397947881462715,-0.09254819181049405
-0.06499927457916381,-0.11139355720501029
-0.06620699961022423,-0.13013381948643937
-0.06740193071994446,-0.10886813206702795
-0.06858434501817606,-0.12759714961342136
-0.06995351991032316,-0.1462200280324244
-0.07130872193274408,-0.12483593761241818
-0.07245055267169635,-0.10354604845533769
-0.07337996242375339,-0.08235201438802986
-0.07429758335143662,-0.10115497288567377
-0.07540271564232806,-0.11985406107004663
-0.07669431384311513,-0.13844793177021283
-0.07817131911480832,-0.1569352550296802
-0.07963299398845454,-0.13541521669487186
-0.08107960161705599,-0.1538885038456793
-0.08271040577318217,-0.17225430477809417
-0.0845243251007821,-0.19051132360084796
-0.0863205999547616,-0.16875878027859373
-0.0880994716534138,-0.18699739605879143
-0.09006018247650625,-0.2051263934506857
-0.09220162991753185,-0.22314451081830464
-0.09432303352368832,-0.20115100242001505
-0.09642461414867486,-0.2191466238317954
-0.09850592853444268,-0.19713113046428235
-0.10036753722615374,-0.17520577607955623
-0.10201035031583407,-0.15337229815256334
-0.1036349605978439,-0.17153191778625237
-0.1054406297277458,-0.18958385570160002
-0.1074262745560227,-0.20752684829010346
-0.1093911339662204,-0.18546014765445132
-0.11113578270925169,-0.16348500557459186
-0.11266114506241282,-0.1416031574116234
-0.1141678279835408,-0.15971582202379858
-0.11585510726857744,-0.1777222177574264
-0.117721913883992,-0.19562107850024987
-0.11976716622030409,-0.21341115518134393
-0.12179010484602983,-0.1911917143523824
-0.12359130634109504,-0.1690640221527067
-0.12517169695495087,-0.14702982821223073
-0.12653222034315378,-0.12509086410814038
-0.1278735028030897,-0.1431483447405409
-0.1293948394298019,-0.16110148432462296
-0.13089551503002375,-0.13904951098698168
-0.13217615003640476,-0.11709365219416974
-0.13323771416317454,-0.09523561866069552
-0.1340811941403221,-0.07347710281081414
-0.13490725894697017,-0.09171928015926528
-0.13571558054823757,-0.06996182385019369
-0.13650649930277095,-0.08820540610258985
-0.13747935603669484,-0.10634919965628747
-0.1386331462884963,-0.12439189237362222
-0.1399668525583918,-0.14233218874601014
-0.14127977905818437,-0.12026930848190284
-0.14257223095732124,-0.13820397193688488
-0.14404351437464058,-0.15603540009591085
-0.14549292520764792,-0.13386282771127705
-0.14672109504530187,-0.11178748873123233
-0.14792867023890502,-0.1297106016663811
-0.14931496597243057,-0.14753138412419056
